date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
1999-08-24,18,0.10118510177427985,0.3180960574642192,0.017217912233199267,0.2755387847861348,0.3047381863364661,0.3047381863364662,0.32781134411124313,0.17016252324979994,0.8298374767502,0.5410699557537214,0.4120980954835961,0.058813043078096254,0.3456286493340149,0.39277451644104894,0.0,18
1999-08-25,18,0.10074142138298346,0.31739789127053675,0.017030068974525626,0.2716943212853133,0.3081085832506244,0.30810858325062435,0.33167534057583475,0.1690473366440135,0.8309526633559865,0.5373308015178722,0.40930635211318744,0.058983825229310664,0.34891898565382967,0.39633798831876565,0.0,18
1999-08-26,18,0.10137771914134855,0.3183986795533998,0.016931581442453474,0.27036515140775547,0.3123410589685662,0.31234105896856623,0.33592915569067716,0.1670148192902838,0.8329851807097162,0.5360006836284903,0.40597337041068693,0.05893412457036634,0.3528676366612389,0.4003696234560332,0.0,18
1999-08-27,18,0.10142110741014573,0.3184668073915172,0.016987995951013125,0.27139557838389966,0.3111071741179905,0.3111071741179904,0.3351124199986311,0.167499610138488,0.8325003898615121,0.5370135699727827,0.40696692746952745,0.05890764059704802,0.3516882251149327,0.39962673646819247,0.0,18
1999-08-30,18,0.09984903374134682,0.31598897724659136,0.0168511011157665,0.26878412543642877,0.308790307057068,0.30879030705706806,0.3327517987032254,0.16876579055755622,0.8312342094424437,0.5344485256338493,0.4087569483481456,0.058995178287952636,0.34956834612659726,0.3970205011075024,0.0,18
1999-08-31,18,0.09880976737606183,0.3143402096074599,0.016776095139943135,0.2673420705207793,0.30684909440672037,0.3068490944067203,0.3318990018004899,0.169781749167516,0.830218250832484,0.533027359204687,0.41027378017429195,0.05904618981658562,0.3477770143499193,0.39361252889768794,0.0,18
1999-09-01,18,0.09859205410576959,0.3139937166660658,0.017039954596171705,0.271313342500392,0.3005827091215761,0.3005827091215761,0.3259787773870606,0.17283294024781384,0.8271670597521862,0.5369853788480313,0.41526579859648827,0.05909401684581872,0.34191408629100256,0.3884304920056035,0.0,18
1999-09-02,18,0.09587817226192948,0.3096420066172054,0.016793297628317567,0.2666954082041816,0.2965363189645345,0.29653631896453425,0.32249892392335244,0.1751524589188035,0.8248475410811965,0.532436574469203,0.4184433950167794,0.059237977678870846,0.3382080847996097,0.3838431951506986,0.0,18
1999-09-03,18,0.10112715769618487,0.3180049648923502,0.017124505120938563,0.2720345333600889,0.3087940767580893,0.30879407675808923,0.3360119971420701,0.16933636335736355,0.8306636366426364,0.5377351006592628,0.40862152293484955,0.05922175288344704,0.3497285031358966,0.396860423802047,0.0,18
1999-09-07,18,0.10021075052531285,0.31656081647183193,0.017152167479843383,0.27246720375623457,0.30483882794121026,0.30483882794121026,0.33089952861556005,0.17116095219255753,0.8288390478074424,0.5381629597399639,0.4117751682040852,0.05922313623787998,0.3460084527413323,0.39239307114113053,0.0,18
1999-09-08,18,0.09907304179080116,0.31475870407472634,0.01691456351629499,0.2691048711291285,0.3053028283352139,0.3053028283352138,0.33269689191858787,0.1707282143613914,0.8292717856386086,0.5348078483394045,0.41145459055609945,0.05913781186674908,0.34638569897748867,0.39389255867394735,0.0,18
1999-09-09,18,0.09910604068038022,0.31481111905455345,0.016878600618815996,0.2685419690513835,0.30619958717078827,0.30619958717078816,0.3343699438868921,0.17030849484997548,0.8296915051500245,0.5342476669768428,0.41073936581514525,0.059135894229063596,0.3472280949999371,0.3965367288207081,0.0,18
1999-09-10,18,0.09595683350978994,0.30976900024016274,0.016680289255123514,0.26530338929772,0.2988146682351778,0.2988146682351778,0.3279613911638845,0.17383117642603033,0.8261688235739697,0.5310213541401546,0.4166543438883925,0.05915338554602777,0.34029215450428174,0.39243827272001275,0.0,18
1999-09-13,18,0.09960048408713262,0.3155954437046464,0.016853374833020685,0.26810015805089754,0.30864252321105606,0.30864252321105606,0.3369435082388605,0.1692097682806139,0.830790231719386,0.5338103903858731,0.4087873720919645,0.059144291570816424,0.3495323713979253,0.3999305171544721,0.0,18
1999-09-14,18,0.10443043196895127,0.3231569772865059,0.017145719841634984,0.2722007202371623,0.32066304619351155,0.32066304619351155,0.34505154848308633,0.16418317456287707,0.8358168254371229,0.5379093232867388,0.3992352180996809,0.059256716056246335,0.36091832317173794,0.4070134345522298,0.0,18
1999-09-15,18,0.09892560447538971,0.3145244099833743,0.016084521297287758,0.25656983288863583,0.3228792810340222,0.32287928103402214,0.3459693212294781,0.1625920951667189,0.8374079048332811,0.5221631490118042,0.39765107786979415,0.05899235075600402,0.3628242239914208,0.4116911398605988,0.0,18
1999-09-16,18,0.09895937211511166,0.3145780858787078,0.016016903574697074,0.25576476199795706,0.32429200915909245,0.32429200915909234,0.34734947849458037,0.16185332659614968,0.8381466734038504,0.5213268318172911,0.3965818241464356,0.05893298041627958,0.36411349495044326,0.41304738724110523,0.0,18
1999-09-17,18,0.10009749291271566,0.31638187829380443,0.01590460206536312,0.25401699705788305,0.33144589465470864,0.3314458946547088,0.3527150368085087,0.15889111307944373,0.8411088869205563,0.5195397955144978,0.3910343711389944,0.05892304327265444,0.37083913713408,0.41751738265422306,0.0,18
1999-09-20,18,0.09772266733917821,0.3126062496802938,0.015834064160302783,0.2527105004366427,0.3240411579154219,0.32404115791542193,0.34584066689526366,0.16203061778231584,0.8379693822176842,0.5182128564566355,0.39676091438990957,0.05896251962525434,0.36389739440769797,0.4112869962382506,0.0,18
1999-09-21,18,0.10454630661175032,0.323336212960674,0.01630147142441858,0.260121314099161,0.3392449230580616,0.3392449230580616,0.3612091166509719,0.15592584714596128,0.8440741528540388,0.52575924673141,0.3850108866923001,0.058972965609696545,0.3782116094869909,0.42199419653186804,0.0,18
1999-09-22,18,0.10554599053144482,0.32487842423196533,0.016237189996596606,0.2589107295670457,0.3449405155367323,0.3449405155367323,0.3657306765425632,0.1538399508578124,0.8461600491421876,0.5245454408949165,0.38064770198422326,0.05901258502098508,0.38359726905742353,0.4259305263571586,0.0,18
1999-09-23,18,0.1127333819891411,0.33575792170720425,0.01657668429056144,0.2652532095246896,0.36250908281518623,0.3625090828151861,0.38311695108218385,0.147043262590651,0.852956737409349,0.5308765334946074,0.3675404721753164,0.05881804824234868,0.40000505433622174,0.43997872492274354,0.0,18
1999-09-24,18,0.11286533985065325,0.33595437167962744,0.01671482958333904,0.267006765453842,0.36010514603958954,0.36010514603958954,0.38172578202792246,0.14809532851676693,0.851904671483233,0.5326552309300839,0.3692836338188057,0.058912785898967625,0.3978031345688104,0.4390434120044344,0.0,18
1999-09-27,18,0.11208833987248817,0.33479596752722124,0.016747301479809358,0.26725113894480884,0.35674698625837514,0.3567469862583752,0.3779419232646419,0.1494116292458351,0.8505883707541649,0.5329150405314323,0.3717648366738594,0.05896969523765607,0.3946794204394225,0.43521228767438414,0.0,18
1999-09-28,18,0.10851125714271236,0.3294104690848674,0.016499530533656742,0.26286571169296113,0.3500332014261693,0.35003320142616917,0.3719969891278627,0.15205362990087573,0.8479463700991243,0.5285501321791698,0.3767658940378381,0.05906078509320252,0.3884207508344552,0.4304750216605295,0.0,18
1999-09-29,18,0.10912155738896162,0.3303355224449251,0.016368994189397024,0.26047187618695966,0.3560943490612757,0.3560943490612757,0.37985005380849074,0.1500069700348032,0.8499930299651968,0.5261566975496527,0.37217273108311655,0.05912780929760796,0.3941670795956327,0.43607815396016963,0.0,18
1999-09-30,18,0.10943552239861852,0.33081040249456867,0.016433573444814477,0.26156415688200396,0.3555607544337919,0.3555607544337919,0.3775839813242269,0.15016671995182004,0.8498332800481799,0.5272549007138942,0.37257974834059016,0.059114056166915147,0.39365617219235716,0.43316836259407343,0.0,18
1999-10-01,18,0.10929614981709444,0.33059968211886476,0.016519678182876037,0.26293124396020784,0.35285449624335724,0.35285449624335735,0.37370829193054794,0.15114602125071636,0.8488539787492836,0.5286311778008216,0.37461183524171826,0.059114774273021246,0.3911103566197318,0.4296189263370483,0.0,18
1999-10-04,18,0.11317278251985873,0.33641162661218876,0.016780164302412203,0.26753473459211236,0.3602994518241088,0.360299451824109,0.38046272642628565,0.14827031666794746,0.8517296833320525,0.533211870549151,0.36908451369298867,0.059019644653364886,0.39805435086201263,0.4364550342636899,0.0,18
1999-10-05,18,0.11453433273291733,0.33842921376990687,0.016878851729900085,0.26884563628510183,0.36323997053631496,0.3632399705363149,0.38394263504371967,0.14736936364103057,0.8526306363589694,0.5345320271181156,0.3668682200493777,0.05907387164173993,0.4008558507834432,0.43951382006807443,0.0,18
1999-10-06,18,0.11238529524942152,0.3352391612706092,0.016859366194686906,0.26839263289839016,0.35591859591354524,0.35591859591354524,0.37938937679051593,0.150013986769979,0.849986013230021,0.5340898792273423,0.3723169557985384,0.0591034111883147,0.39398600397801403,0.43536452525211683,0.0,18
1999-10-07,18,0.11622161482971728,0.340912913850029,0.01704395167493781,0.2710840549934815,0.3658557607055284,0.3658557607055284,0.3867775581463466,0.1466504462178558,0.853349553782144,0.5367755645224728,0.36488741965496785,0.05915409568134126,0.40336798971252497,0.4417185960283715,0.0,18
1999-10-08,18,0.11617909560874166,0.340850547320584,0.017080239738725505,0.2716019183178281,0.3648680262782638,0.3648680262782637,0.38611297107139586,0.14701646323919512,0.852983536760805,0.5372915019396395,0.3656133661334626,0.059166246551958505,0.40244640122851605,0.44133462401231877,0.0,18
1999-10-11,18,0.11680035625817078,0.3417606710231164,0.01711399583109198,0.2724229802187046,0.36592493168913043,0.3659249316891305,0.3867841242813184,0.14652348999059467,0.8534765100094053,0.5380864020301912,0.3648591197739638,0.05910815283277877,0.40340393773430394,0.4420326379861155,0.0,18
1999-10-12,18,0.1159618191412533,0.34053167127486583,0.016987581402269202,0.2712023712699842,0.3649460632497731,0.364946063249773,0.3868314066754509,0.14649288471041144,0.8535071152895886,0.536833263380962,0.3656658510126475,0.058945779492835,0.40237981257150873,0.44000082493991605,0.0,18
1999-10-13,18,0.1177045938479384,0.34308103102319487,0.01713680877779954,0.2739901426760335,0.3670489167526381,0.3670489167526382,0.3889924810986329,0.14559167333722287,0.8544083266627771,0.5395618143028962,0.36414879272646605,0.058863697408369615,0.40430675779121056,0.44127919653975123,0.0,18
1999-10-14,18,0.11768257012771227,0.34304893255585606,0.017298348782179836,0.2762325997476278,0.36340468662006464,0.3634046866200646,0.3860506152121636,0.14699159581072377,0.8530084041892763,0.5417849652120366,0.36681717917071,0.05893194182358326,0.40092048459333673,0.43900436005233584,0.0,18
1999-10-15,18,0.11741612213733871,0.34266035974028086,0.017317267925086147,0.2769341536179942,0.36145362680808935,0.3614536268080894,0.3840406666407752,0.14748628731606866,0.8525137126839315,0.5424494645062159,0.3683091565917578,0.058851943124940125,0.39903332164581645,0.4366926539740622,0.0,18
1999-10-18,18,0.11134772143179314,0.3336880600677722,0.016952688106529983,0.2695257255018427,0.3502264325585418,0.35022643255854186,0.3701219175275974,0.1522499777143125,0.8477500222856874,0.535236782749815,0.3765599248365792,0.05917614487248934,0.38867752731977173,0.42088259261457284,0.0,18
1999-10-19,18,0.11623829085526535,0.34093737086929227,0.01735901489413822,0.2762207506264918,0.3579719327272142,0.35797193272721406,0.37474215319231546,0.1493399013906087,0.8506600986093915,0.541830015337495,0.37076691726476385,0.059128785198646096,0.39593427240848866,0.42464587453738056,0.0,18
1999-10-20,18,0.11294362127975927,0.3360708575282291,0.01725945434016184,0.2748873387380736,0.3480850277748518,0.3480850277748516,0.3631800483006622,0.15281477736056018,0.8471852226394398,0.540506052767437,0.37822924311852246,0.059078020875416026,0.3865988741129653,0.4143954311873172,0.0,18
1999-10-21,18,0.1125340888477262,0.33546100942989815,0.017777134854245685,0.28504399976176864,0.33242921820026233,0.3324292182002622,0.3469802658920738,0.1579711093435923,0.8420288906564077,0.5502918631199396,0.3903943853940245,0.058705066529744,0.3716190053591291,0.40219167242801224,0.0,18
1999-10-22,18,0.10975654261823856,0.3312952499180128,0.017759254712615927,0.28480500770360573,0.3230185053535416,0.32301850535354154,0.33649293185975054,0.1618058868197696,0.8381941131802303,0.5500584172760395,0.39770897142410844,0.05869581083632891,0.36275448310300534,0.39238385913152113,0.0,18
1999-10-25,18,0.10452023255510581,0.32329589009931103,0.017444114308397117,0.2793905678784223,0.3116644878455601,0.3116644878455602,0.32535547146437993,0.16689701009993566,0.8331029899000643,0.5448253685235476,0.40660639394338693,0.05876710288664409,0.352115971708871,0.3809045201646227,0.0,18
1999-10-26,18,0.10335494056521795,0.3214886320932949,0.017449829156323746,0.278824630881696,0.30809728372004314,0.3080972837200432,0.32315344974596016,0.1688340108454974,0.8311659891545026,0.5443109956982495,0.4093659054583585,0.05889751399457272,0.3488486336350248,0.37902109572605786,0.0,18
1999-10-27,18,0.10443557312108077,0.32316493176253014,0.017624830727389407,0.2819484383646845,0.30789580852867343,0.3078958085286735,0.3217733409476743,0.16876271370632961,0.8312372862936704,0.5473328686385223,0.4095641788033023,0.05883312213004029,0.34861445895221876,0.37676547162340984,0.0,18
1999-10-28,18,0.10999243766271499,0.331651078187174,0.017732321929173497,0.2851217044682225,0.3235815242673821,0.3235815242673822,0.3375726104339803,0.16121400985355525,0.8387859901464447,0.5503217480687057,0.39735058744985574,0.05855072207594055,0.363186314447034,0.3929143840077378,0.0,18
1999-10-29,18,0.12101938363319675,0.34787840351651145,0.018349768727837775,0.29563435855597814,0.3472858006317238,0.3472858006317239,0.360906912493624,0.15162669133611636,0.8483733086638836,0.5603428658275359,0.3791686755880237,0.05844170814167013,0.3854315333711285,0.41418374091101784,0.0,18
1999-11-01,18,0.12068665672890147,0.3473998513656871,0.018369779743396233,0.29605275289543415,0.34560353175180086,0.3456035317518009,0.358689412593641,0.1522105280011218,0.8477894719988782,0.560733923210314,0.38045508397859473,0.05842386545654207,0.38383590296797,0.41240941323415575,0.0,18
1999-11-02,18,0.1205115153727136,0.34714768524752343,0.01841288295975411,0.2964843893597201,0.3443642770988685,0.34436427709886847,0.357259226684748,0.1527894069110941,0.8472105930889059,0.5611570834619075,0.38137164177650706,0.058472665781218965,0.38270104559829426,0.4111373207399058,0.0,18
1999-11-03,18,0.1244483565243358,0.35277238628375635,0.01894972449322635,0.3043400822726593,0.3466471824654134,0.34664718246541343,0.3587886504631074,0.15226978501335808,0.8477302149866419,0.5685857954309848,0.37956173172360574,0.058615286027094045,0.3849436447418109,0.41184306241681046,0.0,18
1999-11-04,18,0.12440034077757078,0.3527043248637175,0.018883004441595363,0.30349373432231275,0.3476755016758111,0.3476755016758113,0.3593837365537864,0.1517922243907546,0.8482077756092454,0.5677822987412589,0.37880359136654496,0.058574339184640396,0.38588497809910255,0.41218142549454617,0.0,18
1999-11-05,18,0.12610873757627628,0.355117920663371,0.018983658854401165,0.30477577322795835,0.3514881697691583,0.35148816976915825,0.3644594427578879,0.15053404878404233,0.8494659512159577,0.5689986222148166,0.37588966510835986,0.05863507584103993,0.3895137101185553,0.41741663588388317,0.0,18
1999-11-08,18,0.12513644603875176,0.35374630180222627,0.01903864005216021,0.30559637910606835,0.3471827980977695,0.34718279809776925,0.35981830166483164,0.15214304588979935,0.8478569541102006,0.5697675132527552,0.37913922157000823,0.05864629176952931,0.38546810619269545,0.4127070973827438,0.0,18
1999-11-09,18,0.12090974054292301,0.34772077956734626,0.01881400433631994,0.30125566880875176,0.3389006308505923,0.33890063085059224,0.3524339552830899,0.15560371109754353,0.8443962889024564,0.5657470045391948,0.3853776038097322,0.05878096525500086,0.3777606898986666,0.4064977224092806,0.0,18
